"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000168904.14"	505.829320217807	-0.0255697697536278	0.02230103854075	-1.14657304891451	0.251558120491354	0.440425211866781
"ENSG00000005100.12"	660.566165450211	0.0294677134588782	0.0300077446267168	0.982003606916936	0.326098071262013	0.519656740119961
"ENSG00000081923.11"	669.434904852123	0.008176305700139	0.0426378892742728	0.191761502253173	0.847929028005084	0.91608191083946
"ENSG00000123080.10"	525.491980540074	-0.0597444773953022	0.0350356816563496	-1.70524661062145	0.0881484402811196	0.219238064752593
"ENSG00000143226.13"	432.772162098997	-0.0466241871683883	0.0637199831501637	-0.731704323563817	0.464349056909693	0.645622532596352
"ENSG00000113391.18"	465.992140987938	-0.0910249438158279	0.0229170833702759	-3.97192532510004	7.12940707460509e-05	0.00131820096288309
"ENSG00000146909.7"	610.056795527041	-0.0139678272892767	0.0220842925643634	-0.632477913818988	0.527074636008963	0.69621156741386
"ENSG00000279518.1"	388.357652494207	0.247079237980005	0.0643061169081901	3.84223538691911	0.000121918826185413	0.0019275897909505
"ENSG00000169188.4"	705.674301959027	0.0497741084032493	0.0220818846856301	2.25406975499877	0.0241917800297581	0.090365360683589
"ENSG00000147099.19"	458.019357392191	-0.0681166850717422	0.0178431215477557	-3.81753186455818	0.000134793382469582	0.00207818259408477
"ENSG00000266338.6"	633.658605187253	0.12954081337729	0.0377883430973526	3.42806280348305	0.000607904809770995	0.00623670857241833
"ENSG00000079156.16"	387.669275131399	-0.0561699967726253	0.0425862582507143	-1.31896999360547	0.187179144252551	0.364160453599993
"ENSG00000196810.4"	449.577401653947	-0.056801440999943	0.0240325113225241	-2.36352498653383	0.0181020059280598	0.0741214189583828
"ENSG00000185049.14"	848.174150270957	0.083543620453725	0.0213199860933423	3.91855886246632	8.9079976882556e-05	0.00154411479372603
"ENSG00000157800.17"	702.861290839119	0.0114195532093821	0.0276506424965131	0.412994136061112	0.679610910006307	0.809966808116246
"ENSG00000184661.13"	329.980082595484	0.280619124186603	0.0896682449554127	3.12952622554551	0.00175088442651461	0.0135055087052631
"ENSG00000159884.11"	415.074799537218	-0.0158660109243413	0.0313096179680815	-0.506745593016045	0.612333335584364	0.761974793834254
"ENSG00000122376.11"	539.627706630274	-0.015353793806392	0.0286031444500275	-0.536786919816337	0.591414807825804	0.745792935652411
"ENSG00000169519.20"	379.805301980303	-0.082170568871718	0.0268843383320404	-3.056447506978	0.00223976694926005	0.0162803793886081
"ENSG00000176715.15"	584.252789036774	0.0410500281750827	0.0222853614116129	1.84201761043424	0.0654725739674436	0.178861871380252
"ENSG00000108599.14"	677.171945860506	-0.0278113350738137	0.0171091000341891	-1.6255288132186	0.104049929546054	0.246193806991578
"ENSG00000278535.4"	494.757051583493	0.00500641196176116	0.0348364382232353	0.143711935464802	0.885727945902949	0.937800859286682
"ENSG00000130299.16"	631.101349089288	0.06250753049027	0.0206105576499509	3.0327918124243	0.00242302699640182	0.0172324464350263
"ENSG00000064490.13"	657.902643938137	0.0688501370838692	0.0208197253694829	3.30696663198008	0.000943121255953595	0.00865805431035589
"ENSG00000257704.3"	693.240561923482	0.14167549843249	0.0364950965900143	3.88204201852298	0.000103582973300559	0.00171227456725514
"ENSG00000006756.15"	457.946767547528	0.0101277743687325	0.028971761319652	0.349573995760579	0.726658429431917	0.841910557791036
"ENSG00000047634.14"	670.02564384594	0.0844454904626876	0.0329698381191378	2.56129527107596	0.0104282683764472	0.0495903994940938
"ENSG00000232593.7"	653.213805896766	0.103540664593087	0.0399256986487093	2.59333382000652	0.00950504618873801	0.0465389285831874
"ENSG00000028116.16"	321.182909576405	-0.147574019218155	0.030549062602251	-4.83072168660524	1.36039051934349e-06	7.08908303827406e-05
"ENSG00000114767.6"	543.413151542087	0.10360322236353	0.0424910397544593	2.43823693094394	0.0147590968656467	0.0638588692777616
"ENSG00000078549.14"	548.076838462358	0.190835045646326	0.0613496907137492	3.11061137270832	0.00186700475338756	0.0141562289335683
"ENSG00000271122.1"	319.685214911725	-0.161704884998573	0.0387591124991237	-4.17204818614537	3.01873774836144e-05	0.000704212270437849
"ENSG00000065665.20"	449.555260824031	-0.0269703845394775	0.0192364161473076	-1.402048299067	0.160900824259451	0.330909242344909
"ENSG00000110171.19"	873.721726635243	0.0506856154920161	0.0241818400343616	2.0960197991548	0.036080434627482	0.1195451901481
"ENSG00000179119.14"	515.70466561063	-0.0316531893928606	0.0265436747337873	-1.19249462293061	0.233067357876855	0.419800427187485
"ENSG00000104177.17"	401.931561957677	-0.0301294812709483	0.0377834860646486	-0.79742460024456	0.425204476825242	0.611730672254018
"ENSG00000259370.2"	309.995770168218	0.0385835722089489	0.0811631427161464	0.475382925275431	0.634514062470371	0.777941230577285
"ENSG00000185716.11"	634.356384462231	0.0134154629216275	0.0208480823961414	0.64348666062978	0.51990836759316	0.689848647857371
"ENSG00000140743.7"	661.931420431505	0.0622922051620814	0.0420346900938111	1.48192374020269	0.138360587417242	0.299767261741322
"ENSG00000125149.11"	488.907031518413	-0.0454357239386551	0.0166471231131498	-2.72934390103505	0.00634604855564222	0.0347224283203388
"ENSG00000108854.15"	814.036239981066	0.014955712045406	0.0266745490091693	0.560673473439608	0.5750201537859	0.734285468800831
"ENSG00000130699.18"	628.136955359739	-0.0211563757431298	0.0175777477684742	-1.20358853829237	0.228748651716015	0.41489721415567
"ENSG00000185917.13"	617.83270578219	0.066325707498111	0.0199246025490989	3.32883465728708	0.000872101610812814	0.00815213286247396
"ENSG00000177888.7"	524.090709213176	0.000611610034353804	0.0239966679219203	0.0254872899997551	0.979666286306337	0.98917722472766
"ENSG00000164051.13"	358.643398570131	-0.015694419559063	0.032056803810479	-0.489581545679006	0.624430037816169	0.770726310336221
"ENSG00000169299.13"	555.002904533049	0.0530791932078157	0.0312489877321478	1.69858920432196	0.0893966119703283	0.221377642263979
"ENSG00000204599.14"	635.200857982259	0.0263457921565329	0.0160973163658013	1.63665741281599	0.101702072119169	0.242092830647203
"ENSG00000160917.14"	703.757218196681	0.0680472563774788	0.0200814335544749	3.38856567151379	0.000702592021822886	0.00693850373519772
"ENSG00000161048.11"	444.332840823762	-0.0453023289823149	0.0261193823317829	-1.73443339535597	0.0828412139695755	0.209992844713575
"ENSG00000130921.7"	573.201891989046	0.0291804802041598	0.0194281083495592	1.50197228052941	0.133104267773111	0.291593437588609
"ENSG00000176225.13"	490.661623365323	0.0341553946629491	0.0294838825475991	1.15844290886074	0.246683337136852	0.435094882580057
"ENSG00000127452.8"	676.227199879779	0.0722772149426794	0.0186058214638436	3.88465594400841	0.000102474901499527	0.00169958539291009
"ENSG00000183579.15"	382.706708444085	-0.092913341500541	0.0287586357758611	-3.23079794969026	0.00123445169274019	0.010548835570862
"ENSG00000266094.7"	506.408879577048	0.190652585829524	0.0648400608629692	2.94035174076167	0.00327839851417587	0.0216143965431442
"ENSG00000116903.7"	475.195279351115	-0.0807481631803167	0.0231195002479092	-3.49264310709394	0.000478265249715944	0.00524746325193832
"ENSG00000163975.11"	609.31436432698	-0.0169556041959045	0.0745123822434702	-0.227554182075429	0.819992842840145	0.898579390206904
"ENSG00000163945.15"	595.646001449802	0.084527028480361	0.0331407890829425	2.55054362974921	0.010755506096947	0.050694717816553
"ENSG00000174796.12"	419.829793850118	-0.0411525487267498	0.0247157561443229	-1.66503296465815	0.0959061793100709	0.232283537915649
"ENSG00000109466.13"	535.263696275099	-0.0530878053831227	0.0369888631404476	-1.43523755195035	0.151219416154681	0.317667155699097
"ENSG00000203993.4"	628.905851281953	0.0947451318430012	0.0210888739507694	4.49265959217062	7.03391700477297e-06	0.000237448300445922
"ENSG00000059145.18"	629.436989970112	0.025297682210813	0.032823880535995	0.770709672278732	0.440879037567476	0.626268020528213
"ENSG00000006025.11"	733.866233855735	0.131134245973257	0.0407756045298655	3.21599759182502	0.0012999192294088	0.0109213341922831
"ENSG00000101109.11"	621.516025524717	-0.0329554102939132	0.0280787524480896	-1.17367786744939	0.240524078582585	0.428611769002888
"ENSG00000183690.12"	245.24217653718	-0.0441301771858806	0.082168893020731	-0.537066711787716	0.591221533644372	0.74559090088906
"ENSG00000240024.5"	364.500067570576	-0.0992353136353814	0.0418114630580414	-2.37339969418496	0.0176251795529414	0.072874292996682
"ENSG00000165983.14"	348.63239174469	-0.144293150843132	0.0406813947958077	-3.54690766055055	0.000389781182788917	0.00450665333026539
"ENSG00000012779.10"	391.655487041866	-0.0197441879722938	0.0602510813031889	-0.32769848350006	0.743139650127866	0.852615775273105
"ENSG00000173465.7"	610.528454025653	0.0639462079894161	0.0284108763113747	2.25076506928491	0.0244004210263355	0.0908771872931005
"ENSG00000078124.11"	622.213496325575	-0.00879074632114662	0.0269263790266026	-0.326473392967602	0.744066216805454	0.853196246858028
"ENSG00000154240.16"	576.837565068628	-0.0762365273258882	0.0266290556444617	-2.86290765785169	0.00419772881690232	0.0258963883899988
"ENSG00000117569.18"	643.669227411385	0.054122330366251	0.0224166165214799	2.41438445067704	0.0157618214840898	0.0669783496874984
"ENSG00000169231.13"	647.056496840153	0.0645913616880588	0.0468350063696719	1.37912571588514	0.167855996334226	0.339341825909015
"ENSG00000177628.15"	480.869687873308	-0.0652707499424411	0.026147680795819	-2.49623476942849	0.0125519497221928	0.0567692004014592
"ENSG00000159173.18"	771.974895986339	0.116303158179802	0.13449618441202	0.86473202707011	0.387185886635764	0.577367042016566
"ENSG00000132846.5"	390.923375863335	-0.147045091977226	0.0300676122121817	-4.89048119084269	1.00589770892825e-06	5.69347227042133e-05
"ENSG00000158985.13"	659.843703436235	-0.066049894810655	0.0227247755844358	-2.90651472289533	0.00365479699278374	0.0232901168590439
"ENSG00000124784.8"	572.360353211212	0.00432966088742781	0.0323399498730142	0.133879641261926	0.893497749261287	0.941852263686279
"ENSG00000165097.13"	436.114638607741	-0.167364669051998	0.032056344622724	-5.22095301325644	1.78004704542861e-07	1.54814474916179e-05
"ENSG00000002822.15"	624.422120714927	0.0440328857245693	0.0263326465433925	1.6721785124032	0.0944891263175999	0.229967149182294
"ENSG00000106443.15"	656.482132328345	-0.0413679608355999	0.0236621477728661	-1.74827582148047	0.0804162778792072	0.205726218319452
"ENSG00000166436.15"	520.863092804225	0.0830960523082094	0.042823813823628	1.94041690566012	0.0523290436806295	0.153650777474673
"ENSG00000020922.12"	611.783352061757	-0.0277656915186272	0.0252992467898714	-1.09749083635736	0.272426884390011	0.463945381814769
"ENSG00000139174.11"	436.383785676845	-0.109339751903984	0.0374276397617695	-2.92136379958614	0.00348502617013012	0.0225187000343303
"ENSG00000171928.13"	492.496605824808	-0.0414659150459763	0.0276522895976313	-1.49954725808775	0.133731718452438	0.292531541871117
"ENSG00000167380.16"	609.618490500361	0.0682043032180696	0.0213803230905408	3.19005016571733	0.00142248099225502	0.0116491299369021
"ENSG00000125744.11"	482.633766999079	-0.0224251434540698	0.0356078334286592	-0.629781182811893	0.52883775873497	0.69778346377363
"ENSG00000119227.7"	439.538164316106	0.0156693394148393	0.0417861223887118	0.3749890757768	0.707668591127281	0.829651763802924
"ENSG00000168916.15"	451.878385248556	-0.188563281590901	0.0457686876282856	-4.11991890880364	3.7900576411013e-05	0.000830584976115273
"ENSG00000132434.9"	414.603660268617	-0.03238425849185	0.0293945546458409	-1.10170944523673	0.270588009352724	0.462140147892071
"ENSG00000178860.8"	593.043597996935	0.27389479566028	0.0686945883085185	3.98713788676008	6.68751627994718e-05	0.00125414796291331
"ENSG00000138185.18"	663.255646466612	-0.00656445066176374	0.0350815431926477	-0.187119780498695	0.851566719474393	0.918382237407661
"ENSG00000162129.12"	363.84056680375	-0.045707570199871	0.0321989787612499	-1.41953477899983	0.155743164774819	0.323877791880718
"ENSG00000188493.14"	490.442185022909	-0.0347659600543663	0.0283554124921693	-1.22607844495182	0.220169156457293	0.405104106909221
"ENSG00000251369.8"	465.41001085483	0.0278895184352657	0.0282524653654585	0.987153442168747	0.323567421981917	0.516999514792641
"ENSG00000171574.17"	426.041926407343	-0.0124005891279617	0.0293678078507306	-0.422251098583552	0.672841747667878	0.8053955100519
"ENSG00000188641.12"	614.976164740852	-0.0218839260292759	0.0351081748913527	-0.623328501039967	0.533068672253452	0.701308550472694
"ENSG00000114956.19"	639.840795968295	0.0584901800798445	0.0206278205575154	2.83549975222828	0.00457540505643874	0.0275064841923769
"ENSG00000197121.14"	617.51872542773	0.0326322540599526	0.0473961615216013	0.688499933588085	0.491138012096515	0.66753585188898
"ENSG00000225032.5"	694.194244293671	0.14058984583696	0.0559276120747481	2.51378238085794	0.011944411274192	0.0548074113167598
"ENSG00000095485.16"	567.241437824962	0.025252517565989	0.019864303931893	1.27125106686699	0.203639344482785	0.385592472236312
"ENSG00000100601.9"	449.824062341817	-0.0253542935703327	0.0221443639735917	-1.14495469820533	0.252227923788806	0.441041065197365
"ENSG00000074696.12"	655.475394253045	0.00617093375011424	0.0266816359840522	0.231280186634832	0.817097138221635	0.896744709248603
"ENSG00000101445.9"	619.603774495428	-0.196542252626922	0.064481083408656	-3.04806064410106	0.00230323441138352	0.0166194207844324
"ENSG00000156531.16"	530.737241967855	-0.039098984764612	0.0208707018146599	-1.87339099143989	0.0610144130866603	0.170891019418327
"ENSG00000162695.11"	648.035535266132	0.103121074545928	0.0386517160621655	2.66795591637051	0.00763142705426751	0.0398593954177801
"ENSG00000240764.3"	308.058977066761	0.263053959149024	0.0799856014457701	3.28876640788122	0.00100627501314346	0.00906773667981008
"ENSG00000147316.12"	520.119790505363	-0.0367595008879758	0.0142690248106211	-2.5761747124172	0.00999001539563	0.0480830175889839
"ENSG00000122877.15"	697.474272595854	0.0293371425344143	0.117302584129356	0.250098007236249	0.802511557015847	0.88823567642216
"ENSG00000165806.19"	657.702747221081	0.0189552481193569	0.0361315276631929	0.524617954049771	0.599848803124487	0.752289904777687
"ENSG00000170946.14"	298.01753076301	-0.178247624614382	0.0357676349528716	-4.9834892591933	6.24477817592241e-07	3.98659611379026e-05
"ENSG00000257337.6"	548.507666511206	0.0553966199267624	0.0388393707850545	1.42630065335866	0.15378157610841	0.321091086018545
"ENSG00000169371.13"	523.686673847515	0.0379462519708937	0.0203876751356549	1.8612348744233	0.062711015491076	0.17389971532511
"ENSG00000180488.14"	467.973130743463	-0.114059984487636	0.0242381089791752	-4.70581201634309	2.52857441204887e-06	0.000109766514607221
"ENSG00000119865.8"	726.484393094439	0.0809641210591887	0.037780462935536	2.14301558975961	0.0321118465704334	0.110512036708202
"ENSG00000224389.8"	292.595319670921	-0.0793829944139647	0.0772758973544794	-1.02726719626198	0.30429466445438	0.496600138571153
"ENSG00000104231.10"	569.875648997393	-0.00308258807795691	0.0184475247723429	-0.167100362568881	0.867291080737129	0.927525821177355
"ENSG00000110693.17"	488.690876140129	-0.0196756599937158	0.036519613003351	-0.53876967403544	0.590045791214012	0.744710168098951
"ENSG00000173208.3"	259.794536587515	-0.273909469330384	0.0728140688524147	-3.76176573631073	0.000168718037588215	0.00243995998623373
"ENSG00000103253.17"	510.048281060477	0.11686202898311	0.0521695096402083	2.2400446120552	0.025088026778276	0.0926638408423418
"ENSG00000131097.6"	524.957938448603	0.078531582534928	0.0614565830501218	1.27783841270317	0.20130640712852	0.38260939833511
"ENSG00000178607.15"	738.547473748986	-0.0195778507890337	0.0365955282744465	-0.534979318844929	0.59266415821486	0.746768806320097
"ENSG00000118965.14"	423.509271975268	-0.0651123841052127	0.0265564581378706	-2.45184744769709	0.0142124901927761	0.062096616086449
"ENSG00000084710.13"	485.92028117249	-0.0488035684714593	0.0424457011600032	-1.14978825034577	0.250231095760718	0.438933125880764
"ENSG00000138801.8"	568.969540788278	-0.0804760253457062	0.0308553862641752	-2.60816781409551	0.00910283157508957	0.0452053143159285
"ENSG00000024862.17"	564.081946787509	0.090280974213974	0.0335309757064193	2.69246487201655	0.00709260068128249	0.0378044855019202
"ENSG00000106638.15"	618.003656162073	0.071746365595081	0.0315279338011623	2.27564438721437	0.0228673023890444	0.0870373185320124
